# timestamp, x, y, z, rx, ry, rz
4372632374,2.04680234594486,2.38130812665715,2.52783934666685,1.09177100462029,2.94512002099108,-1.40995921646750
4374061045,2.05362375056411,2.37411520931628,2.52907225361752,1.09696556341030,2.94493092811922,-1.40915799094562
4375485652,2.06041985050586,2.36690257673645,2.53030477055346,1.10216202680589,2.94473226136604,-1.40835241139568
4376906191,2.06719058820220,2.35967031801917,2.53153689728461,1.10736037414669,2.94452400772495,-1.40754247841091
4378322658,2.07393590639913,2.35241852243602,2.53276863362096,1.11256058471076,2.94430615422861,-1.40672819261333
4379735052,2.08065574815719,2.34514727942749,2.53399997937256,1.11776263771469,2.94407868794924,-1.40590955465385
4381143370,2.08735005685187,2.33785667860193,2.53523093434952,1.12296651231364,2.94384159599892,-1.40508656521232
4382547608,2.09401877617414,2.33054680973440,2.53646149836200,1.12817218760139,2.94359486552986,-1.40425922499768
4383947765,2.10066185013098,2.32321776276558,2.53769167122025,1.13337964261047,2.94333848373473,-1.40342753474799
4385343839,2.10727922304583,2.31586962780065,2.53892145273455,1.13858885631211,2.94307243784690,-1.40259149523053
4386735826,2.11387083955911,2.30850249510814,2.54015084271526,1.14379980761645,2.94279671514076,-1.40175110724191
4388123725,2.12043664462866,2.30111645511889,2.54137984097278,1.14901247537250,2.94251130293200,-1.40090637160813
4389507534,2.12697658353031,2.29371159842487,2.54260844731760,1.15422683836827,2.94221618857792,-1.40005728918468
4390887251,2.13349060185823,2.28628801577808,2.54383666156024,1.15944287533081,2.94191135947770,-1.39920386085663
4392262875,2.13997864552553,2.27884579808944,2.54506448351131,1.16466056492632,2.94159680307271,-1.39834608753869
4393634404,2.14644066076465,2.27138503642764,2.54629191298144,1.16987988576021,2.94127250684677,-1.39748397017533
4395001836,2.15287659412783,2.26390582201806,2.54751894978136,1.17510081637714,2.94093845832650,-1.39661750974084
4396365171,2.15928639248762,2.25640824624160,2.54874559372185,1.18032333526119,2.94059464508155,-1.39574670723944
4397724406,2.16567000303730,2.24889240063359,2.54997184461374,1.18554742083584,2.94024105472494,-1.39487156370533
4399079541,2.17202737329133,2.24135837688262,2.55119770226792,1.19077305146413,2.93987767491332,-1.39399208020279
4400430576,2.17835845108581,2.23380626682949,2.55242316649536,1.19600020544870,2.93950449334731,-1.39310825782629
4401777509,2.18466318457895,2.22623616246597,2.55364823710707,1.20122886103188,2.93912149777173,-1.39222009770054
4403120339,2.19094152225145,2.21864815593376,2.55487291391413,1.20645899639580,2.93872867597596,-1.39132760098058
4404459066,2.19719341290702,2.21104233952332,2.55609719672768,1.21169058966247,2.93832601579417,-1.39043076885187
4405793690,2.20341880567274,2.20341880567273,2.55732108535892,1.21692361889385,2.93791350510567,-1.38952960253038
4407124210,2.20961764999952,2.19577764696659,2.55854457961911,1.22215806209196,2.93749113183519,-1.38862410326266
4408450627,2.21578989566253,2.18811895613482,2.55976767931958,1.22739389719900,2.93705888395315,-1.38771427232592
4409772939,2.22193549276162,2.18044282605161,2.56099038427170,1.23263110209735,2.93661674947599,-1.38680011102813
4411091147,2.22805439172175,2.17274934973417,2.56221269428692,1.23786965460982,2.93616471646645,-1.38588162070809
4412405252,2.23414654329334,2.16503862034172,2.56343460917674,1.24310953249958,2.93570277303384,-1.38495880273550
4413715252,2.24021189855279,2.15731073117421,2.56465612875273,1.24835071347039,2.93523090733440,-1.38403165851108
4415021150,2.24625040890277,2.14956577567132,2.56587725282652,1.25359317516663,2.93474910757155,-1.38310018946659
4416322945,2.25226202607271,2.14180384741117,2.56709798120979,1.25883689517344,2.93425736199617,-1.38216439706499
4417620639,2.25824670211916,2.13402504010931,2.56831831371430,1.26408185101680,2.93375565890695,-1.38122428280043
4418914231,2.26420438942616,2.12622944761749,2.56953825015184,1.26932802016363,2.93324398665065,-1.38027984819842
4420203722,2.27013504070570,2.11841716392252,2.57075779033429,1.27457538002195,2.93272233362241,-1.37933109481584
4421489115,2.27603860899802,2.11058828314516,2.57197693407359,1.27982390794092,2.93219068826603,-1.37837802424106
4422770409,2.28191504767208,2.10274289953892,2.57319568118172,1.28507358121100,2.93164903907431,-1.37742063809399
4424047606,2.28776431042583,2.09488110748897,2.57441403147074,1.29032437706403,2.93109737458928,-1.37645893802619
4425320707,2.29358635128672,2.08700300151094,2.57563198475277,1.29557627267339,2.93053568340257,-1.37549292572093
4426589714,2.29938112461192,2.07910867624977,2.57684954083997,1.30082924515405,2.92996395415566,-1.37452260289327
4427854628,2.30514858508883,2.07119822647859,2.57806669954459,1.30608327156276,2.92938217554019,-1.37354797129013
4429115450,2.31088868773532,2.06327174709752,2.57928346067894,1.31133832889809,2.92879033629826,-1.37256903269039
4430372184,2.31660138790016,2.05532933313258,2.58049982405535,1.31659439410061,2.92818842522274,-1.37158578890496
4431624830,2.32228664126335,2.04737107973443,2.58171578948627,1.32185144405303,2.92757643115754,-1.37059824177682
4432873390,2.32794440383648,2.03939708217732,2.58293135678417,1.32710945558024,2.92695434299792,-1.36960639318116
4434117867,2.33357463196306,2.03140743585787,2.58414652576159,1.33236840544952,2.92632214969082,-1.36861024502541
4435358263,2.33917728231885,2.02340223629392,2.58536129623114,1.33762827037059,2.92567984023510,-1.36760979924933
4436594580,2.34475231191227,2.01538157912338,2.58657566800550,1.34288902699584,2.92502740368189,-1.36660505782507
4437826820,2.35029967808460,2.00734556010306,2.58778964089738,1.34815065192034,2.92436482913486,-1.36559602275730
4439054986,2.35581933851047,1.99929427510751,2.58900321471958,1.35341312168208,2.92369210575053,-1.36458269608319
4440279081,2.36131125119804,1.99122782012784,2.59021638928494,1.35867641276204,2.92300922273855,-1.36356507987259
4441499107,2.36677537448941,1.98314629127061,2.59142916440639,1.36394050158434,2.92231616936203,-1.36254317622802
4442715067,2.37221166706091,1.97504978475658,2.59264153989690,1.36920536451639,2.92161293493782,-1.36151698728477
4443926964,2.37762008792340,1.96693839691963,2.59385351556949,1.37447097786900,2.92089950883679,-1.36048651521102
4445134801,2.38300059642261,1.95881222420552,2.59506509123728,1.37973731789657,2.92017588048417,-1.35945176220782
4446338581,2.38835315223941,1.95067136317078,2.59627626671342,1.38500436079717,2.91944203935983,-1.35841273050925
4447538308,2.39367771539014,1.94251591048148,2.59748704181114,1.39027208271274,2.91869797499854,-1.35736942238245
4448733984,2.39897424622688,1.93434596291216,2.59869741634371,1.39554045972919,2.91794367699036,-1.35632184012768
4449925614,2.40424270543776,1.92616161734452,2.59990739012448,1.40080946787660,2.91717913498082,-1.35526998607843
4451113200,2.40948305404725,1.91796297076639,2.60111696296686,1.40607908312929,2.91640433867133,-1.35421386260145
4452296746,2.41469525341642,1.90975012027046,2.60232613468432,1.41134928140607,2.91561927781940,-1.35315347209685
4453476257,2.41987926524326,1.90152316305314,2.60353490509038,1.41662003857030,2.91482394223897,-1.35208881699816
4454651735,2.42503505156291,1.89328219641340,2.60474327399864,1.42189133043011,2.91401832180072,-1.35101989977239
4455823185,2.43016257474798,1.88502731775157,2.60595124122276,1.42716313273852,2.91320240643233,-1.34994672292013
4456990610,2.43526179750876,1.87675862456820,2.60715880657644,1.43243542119360,2.91237618611882,-1.34886928897556
4458154016,2.44033268289355,1.86847621446284,2.60836596987348,1.43770817143865,2.91153965090281,-1.34778760050658
4459313405,2.44537519428887,1.86018018513290,2.60957273092770,1.44298135906233,2.91069279088485,-1.34670166011484
4460468782,2.45038929541972,1.85187063437244,2.61077908955302,1.44825495959887,2.90983559622370,-1.34561147043583
4461620152,2.45537495034987,1.84354766007105,2.61198504556339,1.45352894852818,2.90896805713662,-1.34451703413893
4462767519,2.46033212348205,1.83521136021261,2.61319059877284,1.45880330127603,2.90809016389968,-1.34341835392748
4463910888,2.46526077955824,1.82686183287412,2.61439574899546,1.46407799321426,2.90720190684807,-1.34231543253884
4465050262,2.47016088365989,1.81849917622458,2.61560049604541,1.46935299966089,2.90630327637636,-1.34120827274449
4466185648,2.47503240120815,1.81012348852372,2.61680483973688,1.47462829588033,2.90539426293883,-1.34009687735003
4467317050,2.47987529796412,1.80173486812090,2.61800877988417,1.47990385708354,2.90447485704975,-1.33898124919532
4468444472,2.48468954002905,1.79333341345387,2.61921231630160,1.48517965842821,2.90354504928369,-1.33786139115447
4469567919,2.48947509384457,1.78491922304763,2.62041544880358,1.49045567501892,2.90260483027578,-1.33673730613598
4470687398,2.49423192619294,1.77649239551323,2.62161817720456,1.49573188190733,2.90165419072206,-1.33560899708273
4471802912,2.49896000419722,1.76805302954657,2.62282050131908,1.50100825409237,2.90069312137974,-1.33447646697208
4472914467,2.50365929532149,1.75960122392728,2.62402242096172,1.50628476652040,2.89972161306750,-1.33333971881596
4474022069,2.50832976737109,1.75113707751742,2.62522393594712,1.51156139408541,2.89873965666578,-1.33219875566084
4475125722,2.51297138849279,1.74266068926043,2.62642504609000,1.51683811162920,2.89774724311710,-1.33105358058791
4476225433,2.51758412717497,1.73417215817984,2.62762575120513,1.52211489394157,2.89674436342632,-1.32990419671305
4477321206,2.52216795224787,1.72567158337818,2.62882605110735,1.52739171576048,2.89573100866096,-1.32875060718692
4478413048,2.52672283288373,1.71715906403567,2.63002594561156,1.53266855177228,2.89470716995150,-1.32759281519502
4479500964,2.53124873859700,1.70863469940917,2.63122543453272,1.53794537661190,2.89367283849163,-1.32643082395776
4480584961,2.53574563924451,1.70009858883088,2.63242451768585,1.54322216486300,2.89262800553860,-1.32526463673051
4481665042,2.54021350502565,1.69155083170724,2.63362319488604,1.54849889105822,2.89157266241346,-1.32409425680363
4482741216,2.54465230648253,1.68299152751769,2.63482146594843,1.55377552967933,2.89050680050140,-1.32291968750258
4483813488,2.54906201450021,1.67442077581350,2.63601933068824,1.55905205515746,2.88943041125201,-1.32174093218794
4484881863,2.55344260030677,1.66583867621658,2.63721678892075,1.56432844187329,2.88834348617959,-1.32055799425548
4485946349,2.55779403547354,1.65724532841828,2.63841384046128,1.56960466415726,2.88724601686342,-1.31937087713620
4487006951,2.56211629191522,1.64864083217823,2.63961048512525,1.57488069628974,2.88613799494809,-1.31817958429641
4488063676,2.56640934189006,1.64002528732313,2.64080672272810,1.58015651250131,2.88501941214374,-1.31698411923777
4489116530,2.57067315800001,1.63139879374556,2.64200255308538,1.58543208697288,2.88389026022639,-1.31578448549734
4490165519,2.57490771319081,1.62276145140280,2.64319797601266,1.59070739383594,2.88275053103822,-1.31458068664764
4491210651,2.57911298075220,1.61411336031563,2.64439299132559,1.59598240717280,2.88160021648785,-1.31337272629671
4492251931,2.58328893431802,1.60545462056718,2.64558759883989,1.60125710101674,2.88043930855064,-1.31216060808816
4493289366,2.58743554786633,1.59678533230164,2.64678179837134,1.60653144935228,2.87926779926897,-1.31094433570120
4494322964,2.59155279571958,1.58810559572320,2.64797558973578,1.61180542611536,2.87808568075255,-1.30972391285072
4495352731,2.59564065254469,1.57941551109476,2.64916897274910,1.61707900519358,2.87689294517866,-1.30849934328733
4496378674,2.59969909335318,1.57071517873679,2.65036194722727,1.62235216042641,2.87568958479249,-1.30727063079741
4497400799,2.60372809350133,1.56200469902610,2.65155451298633,1.62762486560540,2.87447559190741,-1.30603777920315
4498419114,2.60772762869019,1.55328417239472,2.65274666984236,1.63289709447444,2.87325095890524,-1.30480079236263
4499433626,2.61169767496582,1.54455369932861,2.65393841761151,1.63816882072994,2.87201567823654,-1.30355967416981
4500444343,2.61563820871926,1.53581338036654,2.65512975611001,1.64344001802110,2.87076974242093,-1.30231442855466
4501451270,2.61954920668674,1.52706331609890,2.65632068515414,1.64871065995007,2.86951314404733,-1.30106505948313
4502454416,2.62343064594969,1.51830360716645,2.65751120456023,1.65398072007228,2.86824587577426,-1.29981157095724
4503453788,2.62728250393489,1.50953435425919,2.65870131414470,1.65925017189659,2.86696793033013,-1.29855396701511
4504449393,2.63110475841452,1.50075565811512,2.65989101372402,1.66451898888555,2.86567930051353,-1.29729225173103
4505441238,2.63489738750625,1.49196761951911,2.66108030311471,1.66978714445565,2.86437997919348,-1.29602642921544
4506429332,2.63866036967333,1.48317033930162,2.66226918213338,1.67505461197755,2.86306995930976,-1.29475650361507
4507413682,2.64239368372466,1.47436391833760,2.66345765059669,1.68032136477627,2.86174923387315,-1.29348247911292
4508394295,2.64609730881485,1.46554845754523,2.66464570832136,1.68558737613154,2.86041779596572,-1.29220435992828
4509371180,2.64977122444429,1.45672405788477,2.66583335512417,1.69085261927791,2.85907563874115,-1.29092215031685
4510344343,2.65341541045920,1.44789082035735,2.66702059082198,1.69611706740511,2.85772275542495,-1.28963585457074
4511313793,2.65702984705172,1.43904884600376,2.66820741523170,1.70138069365823,2.85635913931476,-1.28834547701848
4512279537,2.66061451475993,1.43019823590331,2.66939382817030,1.70664347113796,2.85498478378065,-1.28705102202511
4513241584,2.66416939446793,1.42133909117256,2.67057982945483,1.71190537290091,2.85359968226539,-1.28575249399221
4514199941,2.66769446740584,1.41247151296424,2.67176541890238,1.71716637195977,2.85220382828469,-1.28444989735792
4515154617,2.67118971514988,1.40359560246593,2.67295059633014,1.72242644128364,2.85079721542754,-1.28314323659698
4516105619,2.67465511962240,1.39471146089897,2.67413536155532,1.72768555379822,2.84937983735643,-1.28183251622080
4517052956,2.67809066309189,1.38581918951720,2.67531971439523,1.73294368238613,2.84795168780766,-1.28051774077746
4517996635,2.68149632817305,1.37691888960584,2.67650365466721,1.73820079988712,2.84651276059158,-1.27919891485176
4518936666,2.68487209782675,1.36801066248022,2.67768718218870,1.74345687909833,2.84506304959291,-1.27787604306526
4519873056,2.68821795536014,1.35909460948464,2.67887029677717,1.74871189277461,2.84360254877096,-1.27654913007632
4520805813,2.69153388442657,1.35017083199116,2.68005299825018,1.75396581362868,2.84213125215997,-1.27521818058010
4521734947,2.69481986902567,1.34123943139843,2.68123528642534,1.75921861433152,2.84064915386930,-1.27388319930866
4522660465,2.69807589350333,1.33230050913046,2.68241716112032,1.76447026751253,2.83915624808377,-1.27254419103091
4523582375,2.70130194255171,1.32335416663547,2.68359862215286,1.76972074575984,2.83765252906387,-1.27120116055272
4524500688,2.70449800120923,1.31440050538470,2.68477966934077,1.77497002162060,2.83613799114611,-1.26985411271691
4525415410,2.70766405486060,1.30543962687115,2.68596030250192,1.78021806760122,2.83461262874319,-1.26850305240328
4526326550,2.71080008923674,1.29647163260850,2.68714052145424,1.78546485616767,2.83307643634435,-1.26714798452865
4527234118,2.71390609041485,1.28749662412985,2.68832032601572,1.79071035974570,2.83152940851558,-1.26578891404689
4528138122,2.71698204481834,1.27851470298653,2.68949971600442,1.79595455072122,2.82997153989991,-1.26442584594896
4529038570,2.72002793921683,1.26952597074694,2.69067869123847,1.80119740144045,2.82840282521771,-1.26305878526292
4529935472,2.72304376072611,1.26053052899534,2.69185725153605,1.80643888421033,2.82682325926686,-1.26168773705395
4530828836,2.72602949680812,1.25152847933069,2.69303539671541,1.81167897129868,2.82523283692312,-1.26031270642441
