# timestamp, x, y, z, rx, ry, rz
78223060,2.81996455135452,-2.87362697619107,0.20016975499982,-1.53076068532716,-0.62562705078439,0.59529527925732
78408667,2.81089539050376,-2.88244376658013,0.20096028501651,-1.53167364674063,-0.62319414728845,0.59286376392237
78593710,2.80179855638012,-2.89123182419393,0.20175080728554,-1.53258378298917,-0.62076034097176,0.59043232167847
78778194,2.79267414035964,-2.89999106183889,0.20254132177645,-1.53349109372733,-0.61832563290061,0.58800095378278
78962121,2.78352223409418,-2.90872139261305,0.20333182845875,-1.53439557860554,-0.61589002414152,0.58556966149180
79145495,2.77434292951044,-2.91742272990702,0.20412232730197,-1.53529723727016,-0.61345351576121,0.58313844606137
79328320,2.76513631880898,-2.92609498740484,0.20491281827564,-1.53619606936342,-0.61101610882659,0.58070730874670
79510598,2.75590249446339,-2.93473807908480,0.20570330134927,-1.53709207452347,-0.60857780440484,0.57827625080234
79692334,2.74664154921923,-2.94335191922039,0.20649377649239,-1.53798525238437,-0.60613860356333,0.57584527348223
79873531,2.73735357609319,-2.95193642238107,0.20728424367453,-1.53887560257608,-0.60369850736970,0.57341437803967
80054191,2.72803866837206,-2.96049150343321,0.20807470286521,-1.53976312472449,-0.60125751689181,0.57098356572734
80234320,2.71869691961181,-2.96901707754089,0.20886515403395,-1.54064781845140,-0.59881563319780,0.56855283779734
80413919,2.70932842363665,-2.97751306016682,0.20965559715029,-1.54152968337452,-0.59637285735604,0.56612219550112
80592993,2.69993327453805,-2.98597936707309,0.21044603218375,-1.54240871910749,-0.59392919043519,0.56369164008957
80771545,2.69051156667380,-2.99441591432212,0.21123645910385,-1.54328492525989,-0.59148463350417,0.56126117281297
80949577,2.68106339466704,-3.00282261827746,0.21202687788012,-1.54415830143720,-0.58903918763220,0.55883079492104
81127094,2.67158885340528,-3.01119939560462,0.21281728848209,-1.54502884724086,-0.58659285388876,0.55640050766289
81304099,2.66208803803946,-3.01954616327194,0.21360769087928,-1.54589656226823,-0.58414563334365,0.55397031228709
81480594,2.65256104398298,-3.02786283855138,0.21439808504123,-1.54676144611259,-0.58169752706696,0.55154021004164
81656584,2.64300796691068,-3.03614933901943,0.21518847093746,-1.54762349836320,-0.57924853612910,0.54911020217397
81832071,2.63342890275795,-3.04440558255784,0.21597884853749,-1.54848271860523,-0.57679866160078,0.54668028993098
82007059,2.62382394771963,-3.05263148735455,0.21676921781086,-1.54933910641981,-0.57434790455305,0.54425047455903
82181551,2.61419319824919,-3.06082697190443,0.21755957872710,-1.55019266138402,-0.57189626605728,0.54182075730393
82355550,2.60453675105760,-3.06899195501011,0.21834993125573,-1.55104338307087,-0.56944374718519,0.53939113941098
82529059,2.59485470311241,-3.07712635578288,0.21914027536629,-1.55189127104934,-0.56699034900884,0.53696162212494
82702082,2.58514715163679,-3.08523009364339,0.21993061102830,-1.55273632488438,-0.56453607260064,0.53453220669006
82874622,2.57541419410844,-3.09330308832253,0.22072093821129,-1.55357854413688,-0.56208091903336,0.53210289435010
83046681,2.56565592825874,-3.10134525986223,0.22151125688480,-1.55441792836369,-0.55962488938014,0.52967368634831
83218264,2.55587245207161,-3.10935652861625,0.22230156701835,-1.55525447711764,-0.55716798471449,0.52724458392743
83389372,2.54606386378262,-3.11733681525096,0.22309186858148,-1.55608818994752,-0.55471020611030,0.52481558832973
83560010,2.53623026187790,-3.12528604074621,0.22388216154372,-1.55691906639808,-0.55225155464186,0.52238670079701
83730180,2.52637174509322,-3.13320412639605,0.22467244587459,-1.55774710601006,-0.54979203138383,0.51995792257057
83899886,2.51648841241295,-3.14109099380953,0.22546272154364,-1.55857230832016,-0.54733163741131,0.51752925489126
84069130,2.50658036306901,-3.14894656491155,0.22625298852039,-1.55939467286107,-0.54487037379976,0.51510069899946
84237916,2.49664769653994,-3.15677076194357,0.22704324677438,-1.56021419916146,-0.54240824162511,0.51267225613512
84406246,2.48669051254979,-3.16456350746446,0.22783349627513,-1.56103088674597,-0.53994524196368,0.51024392753772
84574124,2.47670891106720,-3.17232472435119,0.22862373699219,-1.56184473513525,-0.53748137589222,0.50781571444630
84741553,2.46670299230432,-3.18005433579972,0.22941396889509,-1.56265574384590,-0.53501664448793,0.50538761809948
84908535,2.45667285671581,-3.18775226532564,0.23020419195335,-1.56346391239056,-0.53255104882845,0.50295963973546
85075074,2.44661860499780,-3.19541843676507,0.23099440613652,-1.56426924027782,-0.53008458999188,0.50053178059199
85241173,2.43654033808689,-3.20305277427533,0.23178461141414,-1.56507172701230,-0.52761726905676,0.49810404190643
85406834,2.42643815715912,-3.21065520233573,0.23257480775572,-1.56587137209459,-0.52514908710212,0.49567642491574
85572061,2.41631216362889,-3.21822564574837,0.23336499513082,-1.56666817502130,-0.52268004520744,0.49324893085646
85736856,2.40616245914800,-3.22576402963882,0.23415517350896,-1.56746213528503,-0.52021014445270,0.49082156096476
85901223,2.39598914560455,-3.23327027945695,0.23494534285969,-1.56825325237442,-0.51773938591836,0.48839431647639
86065164,2.38579232512195,-3.24074432097758,0.23573550315253,-1.56904152577406,-0.51526777068536,0.48596719862676
86228683,2.37557210005786,-3.24818608030136,0.23652565435703,-1.56982695496461,-0.51279529983516,0.48354020865088
86391781,2.36532857300313,-3.25559548385538,0.23731579644272,-1.57060953942271,-0.51032197444973,0.48111334778341
86554463,2.35506184678078,-3.26297245839401,0.23810592937915,-1.57138927862103,-0.50784779561155,0.47868661725863
86716730,2.34477202444495,-3.27031693099955,0.23889605313584,-1.57216617202824,-0.50537276440361,0.47626001831048
86878586,2.33445920927985,-3.27762882908302,0.23968616768234,-1.57294021910906,-0.50289688190945,0.47383355217256
87040034,2.32412350479867,-3.28490808038489,0.24047627298818,-1.57371141932420,-0.50042014921314,0.47140722007812
87201076,2.31376501474260,-3.29215461297575,0.24126636902291,-1.57447977213044,-0.49794256739929,0.46898102326009
87361715,2.30338384307969,-3.29936835525712,0.24205645575606,-1.57524527698054,-0.49546413755306,0.46655496295104
87521955,2.29298009400387,-3.30654923596208,0.24284653315717,-1.57600793332332,-0.49298486076018,0.46412904038325
87681797,2.28255387193381,-3.31369718415603,0.24363660119579,-1.57676774060363,-0.49050473810693,0.46170325678869
87841245,2.27210528151194,-3.32081212923739,0.24442665984145,-1.57752469826235,-0.48802377068019,0.45927761339900
88000301,2.26163442760330,-3.32789400093833,0.24521670906369,-1.57827880573640,-0.48554195956737,0.45685211144554
88158968,2.25114141529453,-3.33494272932545,0.24600674883206,-1.57903006245874,-0.48305930585651,0.45442675215935
88317249,2.24062634989280,-3.34195824480047,0.24679677911610,-1.57977846785837,-0.48057581063623,0.45200153677122
88475147,2.23008933692468,-3.34894047810098,0.24758679988534,-1.58052402136034,-0.47809147499576,0.44957646651162
88632664,2.21953048213515,-3.35588936030107,0.24837681110934,-1.58126672238574,-0.47560630002491,0.44715154261078
88789803,2.20894989148642,-3.36280482281208,0.24916681275763,-1.58200657035172,-0.47312028681414,0.44472676629864
88946567,2.19834767115697,-3.36968679738323,0.24995680479975,-1.58274356467148,-0.47063343645450,0.44230213880487
89102958,2.18772392754036,-3.37653521610237,0.25074678720526,-1.58347770475426,-0.46814575003770,0.43987766135892
89258979,2.17707876724422,-3.38335001139658,0.25153675994369,-1.58420899000536,-0.46565722865606,0.43745333518996
89414633,2.16641229708911,-3.39013111603295,0.25232672298459,-1.58493741982616,-0.46316787340256,0.43502916152692
89569922,2.15572462410749,-3.39687846311913,0.25311667629750,-1.58566299361408,-0.46067768537082,0.43260514159852
89724849,2.14501585554260,-3.40359198610410,0.25390661985196,-1.58638571076261,-0.45818666565512,0.43018127663323
89879417,2.13428609884732,-3.41027161877881,0.25469655361753,-1.58710557066129,-0.45569481535042,0.42775756785930
90033629,2.12353546168319,-3.41691729527682,0.25548647756374,-1.58782257269576,-0.45320213555232,0.42533401650476
90187486,2.11276405191917,-3.42352895007499,0.25627639166015,-1.58853671624770,-0.45070862735714,0.42291062379743
90340992,2.10197197763070,-3.43010651799409,0.25706629587630,-1.58924800069488,-0.44821429186184,0.42048739096495
90494149,2.09115934709844,-3.43664993419953,0.25785619018174,-1.58995642541113,-0.44571913016410,0.41806431923473
90646959,2.08032626880731,-3.44315913420191,0.25864607454601,-1.59066198976636,-0.44322314336231,0.41564140983401
90799426,2.06947285144526,-3.44963405385777,0.25943594893866,-1.59136469312657,-0.44072633255554,0.41321866398984
90951551,2.05859920390227,-3.45607462937014,0.26022581332924,-1.59206453485382,-0.43822869884359,0.41079608292910
91103338,2.04770543526918,-3.46248079728923,0.26101566768729,-1.59276151430627,-0.43573024332698,0.40837366787848
91254789,2.03679165483657,-3.46885249451308,0.26180551198237,-1.59345563083817,-0.43323096710696,0.40595142006451
91405906,2.02585797209371,-3.47518965828812,0.26259534618403,-1.59414688379982,-0.43073087128551,0.40352934071359
91556692,2.01490449672737,-3.48149222620988,0.26338517026181,-1.59483527253766,-0.42822995696536,0.40110743105194
91707149,2.00393133862077,-3.48776013622355,0.26417498418527,-1.59552079639418,-0.42572822524998,0.39868569230562
91857280,1.99293860785239,-3.49399332662466,0.26496478792395,-1.59620345470799,-0.42322567724359,0.39626412570060
92007088,1.98192641469494,-3.50019173605961,0.26575458144740,-1.59688324681377,-0.42072231405122,0.39384273246266
92156575,1.97089486961413,-3.50635530352641,0.26654436472518,-1.59756017204232,-0.41821813677860,0.39142151381750
92305742,1.95984408326764,-3.51248396837516,0.26733413772684,-1.59823422972053,-0.41571314653230,0.38900047099068
92454594,1.94877416650397,-3.51857767030872,0.26812390042193,-1.59890541917139,-0.41320734441965,0.38657960520764
92603132,1.93768523036122,-3.52463634938334,0.26891365278000,-1.59957373971399,-0.41070073154876,0.38415891769372
92751359,1.92657738606614,-3.53065994600919,0.26970339477060,-1.60023919066354,-0.40819330902856,0.38173840967416
92899276,1.91545074503280,-3.53664840095101,0.27049312636329,-1.60090177133134,-0.40568507796878,0.37931808237411
93046888,1.90430541886162,-3.54260165532867,0.27128284752762,-1.60156148102481,-0.40317603947997,0.37689793701861
93194195,1.89314151933810,-3.54851965061779,0.27207255823314,-1.60221831904748,-0.40066619467348,0.37447797483264
93341200,1.88195915843180,-3.55440232865026,0.27286225844941,-1.60287228469898,-0.39815554466152,0.37205819704110
93487907,1.87075844829511,-3.56024963161493,0.27365194814598,-1.60352337727508,-0.39564409055711,0.36963860486881
93634316,1.85953950126217,-3.56606150205806,0.27444162729241,-1.60417159606765,-0.39313183347411,0.36721919954054
93780431,1.84830242984769,-3.57183788288399,0.27523129585826,-1.60481694036467,-0.39061877452726,0.36479998228099
93926253,1.83704734674579,-3.57757871735567,0.27602095381307,-1.60545940945028,-0.38810491483212,0.36238095431482
94071786,1.82577436482892,-3.58328394909522,0.27681060112641,-1.60609900260470,-0.38559025550515,0.35996211686663
94217031,1.81448359714662,-3.58895352208453,0.27760023776783,-1.60673571910429,-0.38307479766364,0.35754347116101
94361992,1.80317515692448,-3.59458738066575,0.27838986370688,-1.60736955822154,-0.38055854242579,0.35512501842248
94506669,1.79184915756286,-3.60018546954194,0.27917947891314,-1.60800051922508,-0.37804149091068,0.35270675987557
94651066,1.78050571263587,-3.60574773377750,0.27996908335614,-1.60862860137964,-0.37552364423827,0.35028869674478
94795185,1.76914493589006,-3.61127411879887,0.28075867700546,-1.60925380394612,-0.37300500352942,0.34787083025457
94939028,1.75776694124343,-3.61676457039491,0.28154825983065,-1.60987612618151,-0.37048556990592,0.34545316162944
95082597,1.74637184278415,-3.62221903471757,0.28233783180127,-1.61049556733898,-0.36796534449045,0.34303569209385
95225895,1.73495975476942,-3.62763745828237,0.28312739288688,-1.61111212666782,-0.36544432840662,0.34061842287228
95368924,1.72353079162438,-3.63301978796890,0.28391694305704,-1.61172580341344,-0.36292252277896,0.33820135518923
95511686,1.71208506794082,-3.63836597102146,0.28470648228131,-1.61233659681743,-0.36039992873296,0.33578449026920
95654184,1.70062269847615,-3.64367595504944,0.28549601052925,-1.61294450611749,-0.35787654739502,0.33336782933674
95796420,1.68914379815210,-3.64894968802796,0.28628552777042,-1.61354953054749,-0.35535237989250,0.33095137361640
95938395,1.67764848205368,-3.65418711829833,0.28707503397439,-1.61415166933743,-0.35282742735374,0.32853512433279
96080113,1.66613686542790,-3.65938819456857,0.28786452911071,-1.61475092171346,-0.35030169090802,0.32611908271054
96221575,1.65460906368266,-3.66455286591394,0.28865401314895,-1.61534728689790,-0.34777517168559,0.32370324997436
96362784,1.64306519238556,-3.66968108177741,0.28944348605866,-1.61594076410919,-0.34524787081769,0.32128762734900
96503742,1.63150536726272,-3.67477279197023,0.29023294780943,-1.61653135256195,-0.34271978943654,0.31887221605927
96644451,1.61992970419760,-3.67982794667232,0.29102239837080,-1.61711905146696,-0.34019092867537,0.31645701733004
96784914,1.60833831922982,-3.68484649643290,0.29181183771234,-1.61770386003112,-0.33766128966837,0.31404203238626
96925131,1.59673132855402,-3.68982839217085,0.29260126580362,-1.61828577745754,-0.33513087355078,0.31162726245297
97065107,1.58510884851857,-3.69477358517530,0.29339068261420,-1.61886480294545,-0.33259968145883,0.30921270875529
97204842,1.57347099562455,-3.69968202710606,0.29418008811365,-1.61944093569026,-0.33006771452979,0.30679837251843
97344340,1.56181788652439,-3.70455366999411,0.29496948227153,-1.62001417488355,-0.32753497390193,0.30438425496770
97483601,1.55014963802082,-3.70938846624207,0.29575886505742,-1.62058451971305,-0.32500146071459,0.30197035732851
97622629,1.53846636706563,-3.71418636862470,0.29654823644086,-1.62115196936267,-0.32246717610812,0.29955668082640
97761425,1.52676819075842,-3.71894733028935,0.29733759639145,-1.62171652301249,-0.31993212122396,0.29714322668700
97899992,1.51505522634554,-3.72367130475639,0.29812694487873,-1.62227817983876,-0.31739629720457,0.29472999613608
98038332,1.50332759121878,-3.72835824591976,0.29891628187228,-1.62283693901389,-0.31485970519350,0.29231699039954
98176447,1.49158540291423,-3.73300810804731,0.29970560734167,-1.62339279970648,-0.31232234633536,0.28990421070341
98314338,1.47982877911107,-3.73762084578138,0.30049492125647,-1.62394576108130,-0.30978422177585,0.28749165827387
98452009,1.46805783763041,-3.74219641413914,0.30128422358625,-1.62449582229930,-0.30724533266175,0.28507933433723
98589461,1.45627269643399,-3.74673476851309,0.30207351430057,-1.62504298251760,-0.30470568014092,0.28266724011998
98726696,1.44447347362311,-3.75123586467150,0.30286279336901,-1.62558724088952,-0.30216526536236,0.28025537684874
98863717,1.43266028743738,-3.75569965875883,0.30365206076113,-1.62612859656454,-0.29962408947614,0.27784374575033
99000525,1.42083325625342,-3.76012610729620,0.30444131644652,-1.62666704868835,-0.29708215363347,0.27543234805171
99137123,1.40899249858383,-3.76451516718175,0.30523056039473,-1.62720259640279,-0.29453945898667,0.27302118498006
99273512,1.39713813307584,-3.76886679569116,0.30601979257535,-1.62773523884593,-0.29199600668919,0.27061025776269
99409695,1.38527027851020,-3.77318095047798,0.30680901295794,-1.62826497515198,-0.28945179789564,0.26819956762714
99545674,1.37338905379988,-3.77745758957412,0.30759822151209,-1.62879180445140,-0.28690683376174,0.26578911580115
99681450,1.36149457798897,-3.78169667139022,0.30838741820735,-1.62931572587078,-0.28436111544440,0.26337890351264
99817027,1.34958697025135,-3.78589815471610,0.30917660301331,-1.62983673853294,-0.28181464410166,0.26096893198975
99952405,1.33766634988959,-3.79006199872112,0.30996577589954,-1.63035484155690,-0.27926742089274,0.25855920246083
100087587,1.32573283633367,-3.79418816295460,0.31075493683562,-1.63087003405785,-0.27671944697804,0.25614971615447
100222575,1.31378654913975,-3.79827660734627,0.31154408579112,-1.63138231514719,-0.27417072351912,0.25374047429947
